id,type,src,dst,app,latency,message,ctime,size,buffer 
5597,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,425610.0001,1000,0
5597,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,425621.00010001,100,0
5597,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,425631.1001000105,100,0
5597,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,425642.10010001104,100,0
5598,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,425710.0001,1000,0
5598,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,425721.00010001,100,0
5598,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,425731.1001000105,100,0
5598,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,425742.10010001104,100,0
5599,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,425810.0001,1000,0
5599,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,425821.00010001,100,0
5599,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,425831.1001000105,100,0
5599,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,425842.10010001104,100,0
5600,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,425910.0001,1000,0
5600,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,425921.00010001,100,0
5600,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,425931.1001000105,100,0
5600,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,425942.10010001104,100,0
5601,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,426010.0001,1000,0
5601,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,426021.00010001,100,0
5601,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,426031.1001000105,100,0
5601,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,426042.10010001104,100,0
5602,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,426110.0001,1000,0
5602,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,426121.00010001,100,0
5602,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,426131.1001000105,100,0
5602,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,426142.10010001104,100,0
5603,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,426210.0001,1000,0
5603,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,426221.00010001,100,0
5603,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,426231.1001000105,100,0
5603,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,426242.10010001104,100,0
5604,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,426310.0001,1000,0
5604,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,426321.00010001,100,0
5604,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,426331.1001000105,100,0
5604,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,426342.10010001104,100,0
5605,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,426410.0001,1000,0
5605,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,426421.00010001,100,0
5605,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,426431.1001000105,100,0
5605,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,426442.10010001104,100,0
5606,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,426510.0001,1000,0
5606,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,426521.00010001,100,0
5606,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,426531.1001000105,100,0
5606,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,426542.10010001104,100,0
5607,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,426610.0001,1000,0
5607,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,426621.00010001,100,0
5607,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,426631.1001000105,100,0
5607,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,426642.10010001104,100,0
5608,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,426710.0001,1000,0
5608,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,426721.00010001,100,0
5608,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,426731.1001000105,100,0
5608,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,426742.10010001104,100,0
5609,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,426810.0001,1000,0
5609,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,426821.00010001,100,0
5609,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,426831.1001000105,100,0
5609,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,426842.10010001104,100,0
5610,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,426910.0001,1000,0
5610,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,426921.00010001,100,0
5610,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,426931.1001000105,100,0
5610,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,426942.10010001104,100,0
5611,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,427010.0001,1000,0
5611,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,427021.00010001,100,0
5611,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,427031.1001000105,100,0
5611,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,427042.10010001104,100,0
5612,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,427110.0001,1000,0
5612,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,427121.00010001,100,0
5612,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,427131.1001000105,100,0
5612,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,427142.10010001104,100,0
5613,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,427210.0001,1000,0
5613,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,427221.00010001,100,0
5613,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,427231.1001000105,100,0
5613,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,427242.10010001104,100,0
5614,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,427310.0001,1000,0
5614,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,427321.00010001,100,0
5614,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,427331.1001000105,100,0
5614,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,427342.10010001104,100,0
5615,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,427410.0001,1000,0
5615,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,427421.00010001,100,0
5615,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,427431.1001000105,100,0
5615,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,427442.10010001104,100,0
5616,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,427510.0001,1000,0
5616,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,427521.00010001,100,0
5616,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,427531.1001000105,100,0
5616,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,427542.10010001104,100,0
5617,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,427610.0001,1000,0
5617,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,427621.00010001,100,0
5617,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,427631.1001000105,100,0
5617,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,427642.10010001104,100,0
5618,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,427710.0001,1000,0
5618,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,427721.00010001,100,0
5618,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,427731.1001000105,100,0
5618,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,427742.10010001104,100,0
5619,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,427810.0001,1000,0
5619,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,427821.00010001,100,0
5619,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,427831.1001000105,100,0
5619,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,427842.10010001104,100,0
5620,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,427910.0001,1000,0
5620,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,427921.00010001,100,0
5620,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,427931.1001000105,100,0
5620,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,427942.10010001104,100,0
5621,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,428010.0001,1000,0
5621,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,428021.00010001,100,0
5621,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,428031.1001000105,100,0
5621,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,428042.10010001104,100,0
5622,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,428110.0001,1000,0
5622,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,428121.00010001,100,0
5622,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,428131.1001000105,100,0
5622,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,428142.10010001104,100,0
5623,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,428210.0001,1000,0
5623,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,428221.00010001,100,0
5623,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,428231.1001000105,100,0
5623,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,428242.10010001104,100,0
5624,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,428310.0001,1000,0
5624,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,428321.00010001,100,0
5624,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,428331.1001000105,100,0
5624,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,428342.10010001104,100,0
5625,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,428410.0001,1000,0
5625,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,428421.00010001,100,0
5625,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,428431.1001000105,100,0
5625,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,428442.10010001104,100,0
5626,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,428510.0001,1000,0
5626,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,428521.00010001,100,0
5626,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,428531.1001000105,100,0
5626,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,428542.10010001104,100,0
5627,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,428610.0001,1000,0
5627,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,428621.00010001,100,0
5627,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,428631.1001000105,100,0
5627,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,428642.10010001104,100,0
5628,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,428710.0001,1000,0
5628,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,428721.00010001,100,0
5628,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,428731.1001000105,100,0
5628,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,428742.10010001104,100,0
5629,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,428810.0001,1000,0
5629,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,428821.00010001,100,0
5629,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,428831.1001000105,100,0
5629,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,428842.10010001104,100,0
5630,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,428910.0001,1000,0
5630,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,428921.00010001,100,0
5630,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,428931.1001000105,100,0
5630,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,428942.10010001104,100,0
5631,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,429010.0001,1000,0
5631,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,429021.00010001,100,0
5631,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,429031.1001000105,100,0
5631,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,429042.10010001104,100,0
5632,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,429110.0001,1000,0
5632,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,429121.00010001,100,0
5632,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,429131.1001000105,100,0
5632,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,429142.10010001104,100,0
5633,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,429210.0001,1000,0
5633,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,429221.00010001,100,0
5633,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,429231.1001000105,100,0
5633,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,429242.10010001104,100,0
5634,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,429310.0001,1000,0
5634,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,429321.00010001,100,0
5634,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,429331.1001000105,100,0
5634,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,429342.10010001104,100,0
5635,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,429410.0001,1000,0
5635,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,429421.00010001,100,0
5635,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,429431.1001000105,100,0
5635,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,429442.10010001104,100,0
5636,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,429510.0001,1000,0
5636,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,429521.00010001,100,0
5636,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,429531.1001000105,100,0
5636,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,429542.10010001104,100,0
5637,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,429610.0001,1000,0
5637,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,429621.00010001,100,0
5637,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,429631.1001000105,100,0
5637,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,429642.10010001104,100,0
6468,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,453600,1000,0
6469,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,453670,1000,0
6468,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,453710.0001,1000,0
6468,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,453721.00010001,100,0
6468,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,453731.1001000105,100,0
6470,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,453740,1000,1
6468,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,453742.10010001104,100,1
6468,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,453753.10010001203,100,0
6468,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,453754.100100013,100,0
6468,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,453764.10010001354,100,0
6468,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,453774.10010001407,100,0
6468,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,453775.10010001506,100,0
6471,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,453810,1000,0
6469,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,453810.0001,1000,1
6469,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,453821.00010001,100,0
6469,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,453831.1001000105,100,0
6469,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,453842.10010001104,100,0
6469,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,453853.10010001203,100,0
6469,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,453854.100100013,100,0
6469,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,453864.10010001354,100,0
6469,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,453874.10010001407,100,0
6469,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,453875.10010001506,100,0
6472,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,453880,1000,1
6470,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,453910.0001,1000,0
6470,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,453921.00010001,100,0
6470,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,453931.1001000105,100,0
6470,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,453942.10010001104,100,0
6473,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,453950,1000,0
6470,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,453953.10010001203,100,1
6470,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,453954.100100013,100,1
6470,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,453964.10010001354,100,0
6470,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,453974.10010001407,100,0
6470,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,453975.10010001506,100,0
6471,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,454010.0001,1000,0
6474,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,454020,1000,0
6471,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,454021.00010001,100,1
6471,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,454031.1001000105,100,0
6471,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,454042.10010001104,100,0
6471,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,454053.10010001203,100,0
6471,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,454054.100100013,100,0
6471,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,454064.10010001354,100,0
6471,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,454074.10010001407,100,0
6471,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,454075.10010001506,100,0
6475,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,454090,1000,0
6472,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,454110.0001,1000,0
6472,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,454121.00010001,100,0
6472,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,454131.1001000105,100,0
6472,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,454142.10010001104,100,0
6472,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,454153.10010001203,100,0
6472,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,454154.100100013,100,0
6476,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,454160,1000,1
6472,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,454164.10010001354,100,1
6472,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,454174.10010001407,100,0
6472,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,454175.10010001506,100,0
6473,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,454210.0001,1000,0
6473,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,454221.00010001,100,0
6477,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,454230,1000,1
6473,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,454231.1001000105,100,1
6473,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,454242.10010001104,100,0
6473,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,454253.10010001203,100,0
6473,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,454254.100100013,100,0
6473,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,454264.10010001354,100,0
6473,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,454274.10010001407,100,0
6473,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,454275.10010001506,100,0
6478,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,454300,1000,0
6474,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,454310.0001,1000,0
6474,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,454321.00010001,100,0
6474,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,454331.1001000105,100,0
6474,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,454342.10010001104,100,0
6474,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,454353.10010001203,100,0
6474,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,454354.100100013,100,0
6474,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,454364.10010001354,100,0
6479,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,454370,1000,1
6474,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,454374.10010001407,100,1
6474,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,454375.10010001506,100,1
6475,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,454410.0001,1000,0
6475,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,454421.00010001,100,0
6475,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,454431.1001000105,100,0
6480,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,454440,1000,1
6475,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,454442.10010001104,100,1
6475,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,454453.10010001203,100,0
6475,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,454454.100100013,100,0
6475,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,454464.10010001354,100,0
6475,LINK,7,4,VehicleProcessing,1.000000001,EdgeToSensor,454474.10010001407,100,0
6475,LINK,4,9,VehicleProcessing,10.00001,EdgeToSensor,454475.10010001506,100,0
6481,LINK,9,4,VehicleProcessing,10.0001,SensorToEdge,454510,1000,0
6476,LINK,4,7,VehicleProcessing,1.00000001,EdgeToFog,454510.0001,1000,1
6476,LINK,7,8,VehicleProcessing,10.0000000005,FogToCloud,454521.00010001,100,0
6476,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,454531.1001000105,100,0
6476,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,454542.10010001104,100,0
6476,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,454553.10010001203,100,0
6476,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,454554.100100013,100,0
6476,LINK,8,7,VehicleProcessing,10.0000000005,EdgeToSensor,454564.10010001354,100,0
