id,type,src,dst,app,latency,message,ctime,size,buffer 
3485,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,329460.00000001,1000,1
3484,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,329461.100000023,100,1
3484,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,329481.100000024,100,0
3485,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,329490.00000002,100,1
3652,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,329500,1000,2
3485,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,329500.1000000205,100,2
3485,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,329511.10000002105,100,1
3485,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,329541.10000002204,100,0
3486,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,329560.00000001,1000,1
3485,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,329561.100000023,100,1
3485,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,329581.100000024,100,0
3653,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,329590,1000,1
3486,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,329590.00000002,100,2
3486,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,329600.1000000205,100,2
3486,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,329611.10000002105,100,0
3486,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,329641.10000002204,100,0
3487,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,329660.00000001,1000,1
3486,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,329661.100000023,100,1
3654,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,329680,1000,2
3486,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,329681.100000024,100,1
3487,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,329690.00000002,100,2
3487,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,329700.1000000205,100,1
3487,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,329711.10000002105,100,0
3487,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,329741.10000002204,100,0
3488,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,329760.00000001,1000,1
3487,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,329761.100000023,100,1
3655,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,329770,1000,2
3487,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,329781.100000024,100,1
3488,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,329790.00000002,100,1
3488,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,329800.1000000205,100,1
3488,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,329811.10000002105,100,0
3488,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,329841.10000002204,100,0
3656,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,329860,1000,1
3489,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,329860.00000001,1000,2
3488,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,329861.100000023,100,2
3488,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,329881.100000024,100,0
3489,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,329890.00000002,100,1
3489,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,329900.1000000205,100,1
3489,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,329911.10000002105,100,0
3489,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,329941.10000002204,100,0
3657,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,329950,1000,1
3490,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,329960.00000001,1000,2
3489,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,329961.100000023,100,2
3489,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,329981.100000024,100,0
3490,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,329990.00000002,100,1
3490,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,330000.1000000205,100,1
3490,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,330011.10000002105,100,0
3658,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,330040,1000,0
3490,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,330041.10000002204,100,1
3491,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,330060.00000001,1000,1
3490,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,330061.100000023,100,1
3490,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,330081.100000024,100,0
3491,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,330090.00000002,100,1
3491,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,330100.1000000205,100,1
3491,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,330111.10000002105,100,0
3659,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,330130,1000,1
3491,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,330141.10000002204,100,1
3492,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,330160.00000001,1000,1
3491,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,330161.100000023,100,1
3491,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,330181.100000024,100,0
3492,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,330190.00000002,100,1
3492,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,330200.1000000205,100,1
3492,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,330211.10000002105,100,0
3660,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,330220,1000,1
3492,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,330241.10000002204,100,0
3493,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,330260.00000001,1000,1
3492,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,330261.100000023,100,1
3492,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,330281.100000024,100,0
3493,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,330290.00000002,100,1
3493,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,330300.1000000205,100,1
3661,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,330310,1000,1
3493,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,330311.10000002105,100,1
3493,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,330341.10000002204,100,0
3494,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,330360.00000001,1000,1
3493,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,330361.100000023,100,1
3493,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,330381.100000024,100,0
3494,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,330390.00000002,100,1
3662,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,330400,1000,2
3494,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,330400.1000000205,100,2
3494,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,330411.10000002105,100,1
3494,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,330441.10000002204,100,0
3495,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,330460.00000001,1000,1
3494,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,330461.100000023,100,1
3494,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,330481.100000024,100,0
3663,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,330490,1000,1
3495,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,330490.00000002,100,2
3495,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,330500.1000000205,100,2
3495,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,330511.10000002105,100,0
3495,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,330541.10000002204,100,0
3496,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,330560.00000001,1000,1
3495,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,330561.100000023,100,1
3664,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,330580,1000,2
3495,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,330581.100000024,100,1
3496,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,330590.00000002,100,2
3496,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,330600.1000000205,100,1
3496,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,330611.10000002105,100,0
3496,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,330641.10000002204,100,0
3497,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,330660.00000001,1000,1
3496,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,330661.100000023,100,1
3665,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,330670,1000,2
3496,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,330681.100000024,100,1
3497,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,330690.00000002,100,1
3497,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,330700.1000000205,100,1
3497,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,330711.10000002105,100,0
3497,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,330741.10000002204,100,0
3666,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,330760,1000,1
3498,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,330760.00000001,1000,2
3497,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,330761.100000023,100,2
3497,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,330781.100000024,100,0
3498,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,330790.00000002,100,1
3498,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,330800.1000000205,100,1
3498,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,330811.10000002105,100,0
3498,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,330841.10000002204,100,0
3667,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,330850,1000,1
3499,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,330860.00000001,1000,2
3498,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,330861.100000023,100,2
3498,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,330881.100000024,100,0
3499,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,330890.00000002,100,1
3499,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,330900.1000000205,100,1
3499,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,330911.10000002105,100,0
3668,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,330940,1000,0
3499,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,330941.10000002204,100,1
3500,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,330960.00000001,1000,1
3499,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,330961.100000023,100,1
3499,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,330981.100000024,100,0
3500,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,330990.00000002,100,1
3500,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,331000.1000000205,100,1
3500,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,331011.10000002105,100,0
3669,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,331030,1000,1
3500,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,331041.10000002204,100,1
3501,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,331060.00000001,1000,1
3500,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,331061.100000023,100,1
3500,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,331081.100000024,100,0
3501,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,331090.00000002,100,1
3501,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,331100.1000000205,100,1
3501,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,331111.10000002105,100,0
3670,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,331120,1000,1
3501,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,331141.10000002204,100,0
3502,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,331160.00000001,1000,1
3501,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,331161.100000023,100,1
3501,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,331181.100000024,100,0
3502,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,331190.00000002,100,1
3502,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,331200.1000000205,100,1
3671,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,331210,1000,1
3502,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,331211.10000002105,100,1
3502,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,331241.10000002204,100,0
3503,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,331260.00000001,1000,1
3502,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,331261.100000023,100,1
3502,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,331281.100000024,100,0
3503,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,331290.00000002,100,1
3672,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,331300,1000,2
3503,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,331300.1000000205,100,2
3503,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,331311.10000002105,100,1
3503,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,331341.10000002204,100,0
3504,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,331360.00000001,1000,1
3503,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,331361.100000023,100,1
3503,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,331381.100000024,100,0
3673,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,331390,1000,1
3504,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,331390.00000002,100,2
3504,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,331400.1000000205,100,2
3504,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,331411.10000002105,100,0
3504,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,331441.10000002204,100,0
3505,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,331460.00000001,1000,1
3504,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,331461.100000023,100,1
3674,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,331480,1000,2
3504,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,331481.100000024,100,1
3505,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,331490.00000002,100,2
3505,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,331500.1000000205,100,1
3505,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,331511.10000002105,100,0
3505,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,331541.10000002204,100,0
3506,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,331560.00000001,1000,1
3505,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,331561.100000023,100,1
3675,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,331570,1000,2
3505,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,331581.100000024,100,1
3506,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,331590.00000002,100,1
3506,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,331600.1000000205,100,1
3506,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,331611.10000002105,100,0
3506,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,331641.10000002204,100,0
3676,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,331660,1000,1
3507,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,331660.00000001,1000,2
3506,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,331661.100000023,100,2
3506,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,331681.100000024,100,0
3507,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,331690.00000002,100,1
3507,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,331700.1000000205,100,1
3507,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,331711.10000002105,100,0
3507,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,331741.10000002204,100,0
3677,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,331750,1000,1
3508,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,331760.00000001,1000,2
3507,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,331761.100000023,100,2
3507,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,331781.100000024,100,0
3508,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,331790.00000002,100,1
3508,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,331800.1000000205,100,1
3508,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,331811.10000002105,100,0
3678,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,331840,1000,0
3508,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,331841.10000002204,100,1
3509,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,331860.00000001,1000,1
3508,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,331861.100000023,100,1
3508,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,331881.100000024,100,0
3509,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,331890.00000002,100,1
3509,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,331900.1000000205,100,1
3509,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,331911.10000002105,100,0
3679,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,331930,1000,1
3509,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,331941.10000002204,100,1
3510,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,331960.00000001,1000,1
3509,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,331961.100000023,100,1
3509,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,331981.100000024,100,0
3510,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,331990.00000002,100,1
3510,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,332000.1000000205,100,1
3510,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,332011.10000002105,100,0
3680,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,332020,1000,1
3510,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,332041.10000002204,100,0
3511,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,332060.00000001,1000,1
3510,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,332061.100000023,100,1
3510,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,332081.100000024,100,0
3511,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,332090.00000002,100,1
3511,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,332100.1000000205,100,1
3681,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,332110,1000,1
3511,LINK,5,STARLINK-5572,VehicleProcessing,20.000000001,FogToEdge,332111.10000002105,100,1
3511,LINK,STARLINK-5572,5,VehicleProcessing,20.000000001,EdgeToSensor,332141.10000002204,100,0
3512,LINK,STARLINK-2222,5,VehicleProcessing,20.00000001,EdgeToFog,332160.00000001,1000,1
3511,LINK,5,STARLINK-2222,VehicleProcessing,20.000000001,EdgeToSensor,332161.100000023,100,1
3511,LINK,STARLINK-2222,9,VehicleProcessing,20.000000001,EdgeToSensor,332181.100000024,100,0
3512,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,332190.00000002,100,1
3682,LINK,9,STARLINK-2222,VehicleProcessing,20.00000001,SensorToEdge,332200,1000,2
