id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception 
5953,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,126,233,9,STARLINK-32325,None,100.0,542870.00000001,542970.00000001,536590.0,536610.00000001
5952,COMP_M,VehicleProcessing,FogModule,EdgeToFog,233,3,STARLINK-32325,5,SensorModule,10.0,542890.00000002,542900.00000002,542870.00000001,542890.00000002
5952,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,542910.0000000205,542910.1000000205,542900.00000002,542910.0000000205
5951,COMP_M,VehicleProcessing,S,EdgeToSensor,192,10,STARLINK-30472,9,SensorModuleV,10.0,542911.1000000251,542921.1000000251,542851.100000022,542911.1000000251
5952,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,542920.1000000209,542921.1000000209,542910.1000000205,542920.1000000209
5952,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,192,5,STARLINK-30472,FogModuleV,10.0,542941.100000022,542951.100000022,542921.1000000209,542941.100000022
5954,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,126,233,9,STARLINK-32325,None,100.0,542970.00000001,543070.00000001,536680.0,536700.00000001
5953,COMP_M,VehicleProcessing,FogModule,EdgeToFog,233,3,STARLINK-32325,5,SensorModule,10.0,542990.00000002,543000.00000002,542970.00000001,542990.00000002
5953,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,543010.0000000205,543010.1000000205,543000.00000002,543010.0000000205
5952,COMP_M,VehicleProcessing,S,EdgeToSensor,192,10,STARLINK-30472,9,SensorModuleV,10.0,543011.1000000251,543021.1000000251,542951.100000022,543011.1000000251
5953,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,543020.1000000209,543021.1000000209,543010.1000000205,543020.1000000209
5953,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,192,5,STARLINK-30472,FogModuleV,10.0,543041.100000022,543051.100000022,543021.1000000209,543041.100000022
5955,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,126,233,9,STARLINK-32325,None,100.0,543070.00000001,543170.00000001,536770.0,536790.00000001
5954,COMP_M,VehicleProcessing,FogModule,EdgeToFog,233,3,STARLINK-32325,5,SensorModule,10.0,543090.00000002,543100.00000002,543070.00000001,543090.00000002
5954,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,543110.0000000205,543110.1000000205,543100.00000002,543110.0000000205
5953,COMP_M,VehicleProcessing,S,EdgeToSensor,192,10,STARLINK-30472,9,SensorModuleV,10.0,543111.1000000251,543121.1000000251,543051.100000022,543111.1000000251
5954,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,543120.1000000209,543121.1000000209,543110.1000000205,543120.1000000209
5954,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,192,5,STARLINK-30472,FogModuleV,10.0,543141.100000022,543151.100000022,543121.1000000209,543141.100000022
5956,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,126,233,9,STARLINK-32325,None,100.0,543170.00000001,543270.00000001,536860.0,536880.00000001
5955,COMP_M,VehicleProcessing,FogModule,EdgeToFog,233,3,STARLINK-32325,5,SensorModule,10.0,543190.00000002,543200.00000002,543170.00000001,543190.00000002
5955,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,543210.0000000205,543210.1000000205,543200.00000002,543210.0000000205
5954,COMP_M,VehicleProcessing,S,EdgeToSensor,192,10,STARLINK-30472,9,SensorModuleV,10.0,543211.1000000251,543221.1000000251,543151.100000022,543211.1000000251
5955,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,543220.1000000209,543221.1000000209,543210.1000000205,543220.1000000209
5955,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,192,5,STARLINK-30472,FogModuleV,10.0,543241.100000022,543251.100000022,543221.1000000209,543241.100000022
5957,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,126,233,9,STARLINK-32325,None,100.0,543270.00000001,543370.00000001,536950.0,536970.00000001
5956,COMP_M,VehicleProcessing,FogModule,EdgeToFog,233,3,STARLINK-32325,5,SensorModule,10.0,543290.00000002,543300.00000002,543270.00000001,543290.00000002
5956,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,543310.0000000205,543310.1000000205,543300.00000002,543310.0000000205
5955,COMP_M,VehicleProcessing,S,EdgeToSensor,192,10,STARLINK-30472,9,SensorModuleV,10.0,543311.1000000251,543321.1000000251,543251.100000022,543311.1000000251
5956,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,543320.1000000209,543321.1000000209,543310.1000000205,543320.1000000209
5956,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,192,5,STARLINK-30472,FogModuleV,10.0,543341.100000022,543351.100000022,543321.1000000209,543341.100000022
5958,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,126,233,9,STARLINK-32325,None,100.0,543370.00000001,543470.00000001,537040.0,537060.00000001
5957,COMP_M,VehicleProcessing,FogModule,EdgeToFog,233,3,STARLINK-32325,5,SensorModule,10.0,543390.00000002,543400.00000002,543370.00000001,543390.00000002
5957,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,543410.0000000205,543410.1000000205,543400.00000002,543410.0000000205
5956,COMP_M,VehicleProcessing,S,EdgeToSensor,192,10,STARLINK-30472,9,SensorModuleV,10.0,543411.1000000251,543421.1000000251,543351.100000022,543411.1000000251
5957,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,543420.1000000209,543421.1000000209,543410.1000000205,543420.1000000209
5957,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,192,5,STARLINK-30472,FogModuleV,10.0,543441.100000022,543451.100000022,543421.1000000209,543441.100000022
5959,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,126,233,9,STARLINK-32325,None,100.0,543470.00000001,543570.00000001,537130.0,537150.00000001
5958,COMP_M,VehicleProcessing,FogModule,EdgeToFog,233,3,STARLINK-32325,5,SensorModule,10.0,543490.00000002,543500.00000002,543470.00000001,543490.00000002
5958,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,543510.0000000205,543510.1000000205,543500.00000002,543510.0000000205
5957,COMP_M,VehicleProcessing,S,EdgeToSensor,192,10,STARLINK-30472,9,SensorModuleV,10.0,543511.1000000251,543521.1000000251,543451.100000022,543511.1000000251
5958,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,543520.1000000209,543521.1000000209,543510.1000000205,543520.1000000209
5958,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,192,5,STARLINK-30472,FogModuleV,10.0,543541.100000022,543551.100000022,543521.1000000209,543541.100000022
5960,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,126,233,9,STARLINK-32325,None,100.0,543570.00000001,543670.00000001,537220.0,537240.00000001
5959,COMP_M,VehicleProcessing,FogModule,EdgeToFog,233,3,STARLINK-32325,5,SensorModule,10.0,543590.00000002,543600.00000002,543570.00000001,543590.00000002
5959,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,543610.0000000205,543610.1000000205,543600.00000002,543610.0000000205
5958,COMP_M,VehicleProcessing,S,EdgeToSensor,192,10,STARLINK-30472,9,SensorModuleV,10.0,543611.1000000251,543621.1000000251,543551.100000022,543611.1000000251
5959,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,543620.1000000209,543621.1000000209,543610.1000000205,543620.1000000209
5959,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,192,5,STARLINK-30472,FogModuleV,10.0,543641.100000022,543651.100000022,543621.1000000209,543641.100000022
5961,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,126,233,9,STARLINK-32325,None,100.0,543670.00000001,543770.00000001,537310.0,537330.00000001
5960,COMP_M,VehicleProcessing,FogModule,EdgeToFog,233,3,STARLINK-32325,5,SensorModule,10.0,543690.00000002,543700.00000002,543670.00000001,543690.00000002
5960,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,543710.0000000205,543710.1000000205,543700.00000002,543710.0000000205
5959,COMP_M,VehicleProcessing,S,EdgeToSensor,192,10,STARLINK-30472,9,SensorModuleV,10.0,543711.1000000251,543721.1000000251,543651.100000022,543711.1000000251
5960,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,543720.1000000209,543721.1000000209,543710.1000000205,543720.1000000209
5960,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,192,5,STARLINK-30472,FogModuleV,10.0,543741.100000022,543751.100000022,543721.1000000209,543741.100000022
5962,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,126,233,9,STARLINK-32325,None,100.0,543770.00000001,543870.00000001,537400.0,537420.00000001
5961,COMP_M,VehicleProcessing,FogModule,EdgeToFog,233,3,STARLINK-32325,5,SensorModule,10.0,543790.00000002,543800.00000002,543770.00000001,543790.00000002
5961,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,543810.0000000205,543810.1000000205,543800.00000002,543810.0000000205
5960,COMP_M,VehicleProcessing,S,EdgeToSensor,192,10,STARLINK-30472,9,SensorModuleV,10.0,543811.1000000251,543821.1000000251,543751.100000022,543811.1000000251
5961,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,543820.1000000209,543821.1000000209,543810.1000000205,543820.1000000209
5961,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,192,5,STARLINK-30472,FogModuleV,10.0,543841.100000022,543851.100000022,543821.1000000209,543841.100000022
5963,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,126,233,9,STARLINK-32325,None,100.0,543870.00000001,543970.00000001,537490.0,537510.00000001
5962,COMP_M,VehicleProcessing,FogModule,EdgeToFog,233,3,STARLINK-32325,5,SensorModule,10.0,543890.00000002,543900.00000002,543870.00000001,543890.00000002
5962,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,543910.0000000205,543910.1000000205,543900.00000002,543910.0000000205
5961,COMP_M,VehicleProcessing,S,EdgeToSensor,192,10,STARLINK-30472,9,SensorModuleV,10.0,543911.1000000251,543921.1000000251,543851.100000022,543911.1000000251
5962,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,543920.1000000209,543921.1000000209,543910.1000000205,543920.1000000209
5962,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,192,5,STARLINK-30472,FogModuleV,10.0,543941.100000022,543951.100000022,543921.1000000209,543941.100000022
5964,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,126,233,9,STARLINK-32325,None,100.0,543970.00000001,544070.00000001,537580.0,537600.00000001
5963,COMP_M,VehicleProcessing,FogModule,EdgeToFog,233,3,STARLINK-32325,5,SensorModule,10.0,543990.00000002,544000.00000002,543970.00000001,543990.00000002
5963,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,544010.0000000205,544010.1000000205,544000.00000002,544010.0000000205
5962,COMP_M,VehicleProcessing,S,EdgeToSensor,192,10,STARLINK-30472,9,SensorModuleV,10.0,544011.1000000251,544021.1000000251,543951.100000022,544011.1000000251
5963,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,544020.1000000209,544021.1000000209,544010.1000000205,544020.1000000209
5963,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,192,5,STARLINK-30472,FogModuleV,10.0,544041.100000022,544051.100000022,544021.1000000209,544041.100000022
5965,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,126,233,9,STARLINK-32325,None,100.0,544070.00000001,544170.00000001,537670.0,537690.00000001
5964,COMP_M,VehicleProcessing,FogModule,EdgeToFog,233,3,STARLINK-32325,5,SensorModule,10.0,544090.00000002,544100.00000002,544070.00000001,544090.00000002
5964,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,544110.0000000205,544110.1000000205,544100.00000002,544110.0000000205
5963,COMP_M,VehicleProcessing,S,EdgeToSensor,192,10,STARLINK-30472,9,SensorModuleV,10.0,544111.1000000251,544121.1000000251,544051.100000022,544111.1000000251
5964,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,544120.1000000209,544121.1000000209,544110.1000000205,544120.1000000209
5964,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,192,5,STARLINK-30472,FogModuleV,10.0,544141.100000022,544151.100000022,544121.1000000209,544141.100000022
5966,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,126,233,9,STARLINK-32325,None,100.0,544170.00000001,544270.00000001,537760.0,537780.00000001
5965,COMP_M,VehicleProcessing,FogModule,EdgeToFog,233,3,STARLINK-32325,5,SensorModule,10.0,544190.00000002,544200.00000002,544170.00000001,544190.00000002
5965,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,544210.0000000205,544210.1000000205,544200.00000002,544210.0000000205
5964,COMP_M,VehicleProcessing,S,EdgeToSensor,192,10,STARLINK-30472,9,SensorModuleV,10.0,544211.1000000251,544221.1000000251,544151.100000022,544211.1000000251
5965,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,544220.1000000209,544221.1000000209,544210.1000000205,544220.1000000209
5965,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,192,5,STARLINK-30472,FogModuleV,10.0,544241.100000022,544251.100000022,544221.1000000209,544241.100000022
5967,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,126,233,9,STARLINK-32325,None,100.0,544270.00000001,544370.00000001,537850.0,537870.00000001
5966,COMP_M,VehicleProcessing,FogModule,EdgeToFog,233,3,STARLINK-32325,5,SensorModule,10.0,544290.00000002,544300.00000002,544270.00000001,544290.00000002
5966,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,544310.0000000205,544310.1000000205,544300.00000002,544310.0000000205
5965,COMP_M,VehicleProcessing,S,EdgeToSensor,192,10,STARLINK-30472,9,SensorModuleV,10.0,544311.1000000251,544321.1000000251,544251.100000022,544311.1000000251
5966,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,544320.1000000209,544321.1000000209,544310.1000000205,544320.1000000209
5966,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,192,5,STARLINK-30472,FogModuleV,10.0,544341.100000022,544351.100000022,544321.1000000209,544341.100000022
5968,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,126,233,9,STARLINK-32325,None,100.0,544370.00000001,544470.00000001,537940.0,537960.00000001
5967,COMP_M,VehicleProcessing,FogModule,EdgeToFog,233,3,STARLINK-32325,5,SensorModule,10.0,544390.00000002,544400.00000002,544370.00000001,544390.00000002
5967,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,544410.0000000205,544410.1000000205,544400.00000002,544410.0000000205
5966,COMP_M,VehicleProcessing,S,EdgeToSensor,192,10,STARLINK-30472,9,SensorModuleV,10.0,544411.1000000251,544421.1000000251,544351.100000022,544411.1000000251
5967,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,544420.1000000209,544421.1000000209,544410.1000000205,544420.1000000209
5967,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,192,5,STARLINK-30472,FogModuleV,10.0,544441.100000022,544451.100000022,544421.1000000209,544441.100000022
5969,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,126,233,9,STARLINK-32325,None,100.0,544470.00000001,544570.00000001,538030.0,538050.00000001
5968,COMP_M,VehicleProcessing,FogModule,EdgeToFog,233,3,STARLINK-32325,5,SensorModule,10.0,544490.00000002,544500.00000002,544470.00000001,544490.00000002
5968,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,544510.0000000205,544510.1000000205,544500.00000002,544510.0000000205
5967,COMP_M,VehicleProcessing,S,EdgeToSensor,192,10,STARLINK-30472,9,SensorModuleV,10.0,544511.1000000251,544521.1000000251,544451.100000022,544511.1000000251
5968,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,544520.1000000209,544521.1000000209,544510.1000000205,544520.1000000209
5968,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,192,5,STARLINK-30472,FogModuleV,10.0,544541.100000022,544551.100000022,544521.1000000209,544541.100000022
5970,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,126,233,9,STARLINK-32325,None,100.0,544570.00000001,544670.00000001,538120.0,538140.00000001
5969,COMP_M,VehicleProcessing,FogModule,EdgeToFog,233,3,STARLINK-32325,5,SensorModule,10.0,544590.00000002,544600.00000002,544570.00000001,544590.00000002
5969,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,544610.0000000205,544610.1000000205,544600.00000002,544610.0000000205
5968,COMP_M,VehicleProcessing,S,EdgeToSensor,192,10,STARLINK-30472,9,SensorModuleV,10.0,544611.1000000251,544621.1000000251,544551.100000022,544611.1000000251
5969,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,544620.1000000209,544621.1000000209,544610.1000000205,544620.1000000209
5969,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,192,5,STARLINK-30472,FogModuleV,10.0,544641.100000022,544651.100000022,544621.1000000209,544641.100000022
5971,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,126,233,9,STARLINK-32325,None,100.0,544670.00000001,544770.00000001,538210.0,538230.00000001
5970,COMP_M,VehicleProcessing,FogModule,EdgeToFog,233,3,STARLINK-32325,5,SensorModule,10.0,544690.00000002,544700.00000002,544670.00000001,544690.00000002
5970,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,544710.0000000205,544710.1000000205,544700.00000002,544710.0000000205
5969,COMP_M,VehicleProcessing,S,EdgeToSensor,192,10,STARLINK-30472,9,SensorModuleV,10.0,544711.1000000251,544721.1000000251,544651.100000022,544711.1000000251
5970,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,544720.1000000209,544721.1000000209,544710.1000000205,544720.1000000209
5970,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,192,5,STARLINK-30472,FogModuleV,10.0,544741.100000022,544751.100000022,544721.1000000209,544741.100000022
5972,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,126,233,9,STARLINK-32325,None,100.0,544770.00000001,544870.00000001,538300.0,538320.00000001
5971,COMP_M,VehicleProcessing,FogModule,EdgeToFog,233,3,STARLINK-32325,5,SensorModule,10.0,544790.00000002,544800.00000002,544770.00000001,544790.00000002
5971,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,544810.0000000205,544810.1000000205,544800.00000002,544810.0000000205
5970,COMP_M,VehicleProcessing,S,EdgeToSensor,192,10,STARLINK-30472,9,SensorModuleV,10.0,544811.1000000251,544821.1000000251,544751.100000022,544811.1000000251
5971,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,544820.1000000209,544821.1000000209,544810.1000000205,544820.1000000209
5971,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,192,5,STARLINK-30472,FogModuleV,10.0,544841.100000022,544851.100000022,544821.1000000209,544841.100000022
5973,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,126,233,9,STARLINK-32325,None,100.0,544870.00000001,544970.00000001,538390.0,538410.00000001
5972,COMP_M,VehicleProcessing,FogModule,EdgeToFog,233,3,STARLINK-32325,5,SensorModule,10.0,544890.00000002,544900.00000002,544870.00000001,544890.00000002
5972,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,544910.0000000205,544910.1000000205,544900.00000002,544910.0000000205
5971,COMP_M,VehicleProcessing,S,EdgeToSensor,192,10,STARLINK-30472,9,SensorModuleV,10.0,544911.1000000251,544921.1000000251,544851.100000022,544911.1000000251
